gt_path,img_path,label,size
./Data/ECSSD/GT/0135.png,./Data/ECSSD/Img/0135.jpg,2,0.25381711409395974
./Data/ECSSD/GT/0629.png,./Data/ECSSD/Img/0629.jpg,2,0.2613084112149533
./Data/ECSSD/GT/0204.png,./Data/ECSSD/Img/0204.jpg,4,0.40979096989966557
./Data/ECSSD/GT/0016.png,./Data/ECSSD/Img/0016.jpg,2,0.22226591760299624
./Data/ECSSD/GT/0426.png,./Data/ECSSD/Img/0426.jpg,4,0.48534375
./Data/ECSSD/GT/0705.png,./Data/ECSSD/Img/0705.jpg,3,0.32558988764044944
./Data/ECSSD/GT/0700.png,./Data/ECSSD/Img/0700.jpg,1,0.116475
./Data/ECSSD/GT/0332.png,./Data/ECSSD/Img/0332.jpg,0,0.04237781954887218
./Data/ECSSD/GT/0262.png,./Data/ECSSD/Img/0262.jpg,2,0.28221666666666667
./Data/ECSSD/GT/0879.png,./Data/ECSSD/Img/0879.jpg,4,0.555225
./Data/ECSSD/GT/0105.png,./Data/ECSSD/Img/0105.jpg,3,0.33749063670411983
./Data/ECSSD/GT/0003.png,./Data/ECSSD/Img/0003.jpg,2,0.2172565543071161
./Data/ECSSD/GT/0626.png,./Data/ECSSD/Img/0626.jpg,0,0.019138576779026216
./Data/ECSSD/GT/0630.png,./Data/ECSSD/Img/0630.jpg,3,0.3272833333333333
./Data/ECSSD/GT/0813.png,./Data/ECSSD/Img/0813.jpg,0,0.09132022471910112
./Data/ECSSD/GT/0050.png,./Data/ECSSD/Img/0050.jpg,0,0.0724812030075188
./Data/ECSSD/GT/0293.png,./Data/ECSSD/Img/0293.jpg,1,0.12764652014652014
./Data/ECSSD/GT/0361.png,./Data/ECSSD/Img/0361.jpg,1,0.16135767790262173
./Data/ECSSD/GT/0075.png,./Data/ECSSD/Img/0075.jpg,3,0.30488333333333334
./Data/ECSSD/GT/0190.png,./Data/ECSSD/Img/0190.jpg,2,0.20891666666666667
./Data/ECSSD/GT/0394.png,./Data/ECSSD/Img/0394.jpg,2,0.2503277153558052
./Data/ECSSD/GT/0947.png,./Data/ECSSD/Img/0947.jpg,1,0.16498498498498498
./Data/ECSSD/GT/0970.png,./Data/ECSSD/Img/0970.jpg,1,0.19158239700374532
./Data/ECSSD/GT/0036.png,./Data/ECSSD/Img/0036.jpg,2,0.24356666666666665
./Data/ECSSD/GT/0543.png,./Data/ECSSD/Img/0543.jpg,0,0.09196428571428572
./Data/ECSSD/GT/0008.png,./Data/ECSSD/Img/0008.jpg,2,0.21648876404494383
./Data/ECSSD/GT/0901.png,./Data/ECSSD/Img/0901.jpg,3,0.30273496240601505
./Data/ECSSD/GT/0798.png,./Data/ECSSD/Img/0798.jpg,1,0.14679324894514767
./Data/ECSSD/GT/0736.png,./Data/ECSSD/Img/0736.jpg,4,0.518525
./Data/ECSSD/GT/0354.png,./Data/ECSSD/Img/0354.jpg,4,0.4452380952380952
./Data/ECSSD/GT/0531.png,./Data/ECSSD/Img/0531.jpg,2,0.2844833333333333
./Data/ECSSD/GT/0051.png,./Data/ECSSD/Img/0051.jpg,1,0.13135
./Data/ECSSD/GT/0023.png,./Data/ECSSD/Img/0023.jpg,1,0.19872659176029964
./Data/ECSSD/GT/0924.png,./Data/ECSSD/Img/0924.jpg,4,0.6302916666666667
./Data/ECSSD/GT/0303.png,./Data/ECSSD/Img/0303.jpg,1,0.18399166666666666
./Data/ECSSD/GT/0242.png,./Data/ECSSD/Img/0242.jpg,2,0.25892688679245285
./Data/ECSSD/GT/0463.png,./Data/ECSSD/Img/0463.jpg,0,0.057041666666666664
./Data/ECSSD/GT/0401.png,./Data/ECSSD/Img/0401.jpg,2,0.24963483146067417
./Data/ECSSD/GT/0209.png,./Data/ECSSD/Img/0209.jpg,3,0.33314814814814814
./Data/ECSSD/GT/0025.png,./Data/ECSSD/Img/0025.jpg,1,0.13644194756554306
./Data/ECSSD/GT/0265.png,./Data/ECSSD/Img/0265.jpg,2,0.29140029325513195
./Data/ECSSD/GT/0229.png,./Data/ECSSD/Img/0229.jpg,4,0.4465168539325843
./Data/ECSSD/GT/0634.png,./Data/ECSSD/Img/0634.jpg,4,0.5653083333333333
./Data/ECSSD/GT/0838.png,./Data/ECSSD/Img/0838.jpg,4,0.5098033707865168
./Data/ECSSD/GT/0483.png,./Data/ECSSD/Img/0483.jpg,3,0.36644736842105263
./Data/ECSSD/GT/0319.png,./Data/ECSSD/Img/0319.jpg,2,0.2740166666666667
./Data/ECSSD/GT/0865.png,./Data/ECSSD/Img/0865.jpg,4,0.40637218045112783
./Data/ECSSD/GT/0592.png,./Data/ECSSD/Img/0592.jpg,3,0.3407131147540984
./Data/ECSSD/GT/0032.png,./Data/ECSSD/Img/0032.jpg,4,0.40973782771535583
./Data/ECSSD/GT/0017.png,./Data/ECSSD/Img/0017.jpg,0,0.06720973782771536
./Data/ECSSD/GT/0082.png,./Data/ECSSD/Img/0082.jpg,4,0.5161916666666667
./Data/ECSSD/GT/0990.png,./Data/ECSSD/Img/0990.jpg,0,0.06854166666666667
./Data/ECSSD/GT/0307.png,./Data/ECSSD/Img/0307.jpg,3,0.35854166666666665
./Data/ECSSD/GT/0185.png,./Data/ECSSD/Img/0185.jpg,0,0.08194375
./Data/ECSSD/GT/0115.png,./Data/ECSSD/Img/0115.jpg,0,0.05134831460674157
./Data/ECSSD/GT/0377.png,./Data/ECSSD/Img/0377.jpg,1,0.15835205992509363
./Data/ECSSD/GT/0364.png,./Data/ECSSD/Img/0364.jpg,0,0.096
./Data/ECSSD/GT/0255.png,./Data/ECSSD/Img/0255.jpg,0,0.06634
./Data/ECSSD/GT/0818.png,./Data/ECSSD/Img/0818.jpg,3,0.3661214285714286
./Data/ECSSD/GT/0885.png,./Data/ECSSD/Img/0885.jpg,3,0.3862359550561798
./Data/ECSSD/GT/0194.png,./Data/ECSSD/Img/0194.jpg,0,0.056633333333333334
./Data/ECSSD/GT/0656.png,./Data/ECSSD/Img/0656.jpg,1,0.11295454545454546
./Data/ECSSD/GT/0267.png,./Data/ECSSD/Img/0267.jpg,2,0.22221804511278195
./Data/ECSSD/GT/0792.png,./Data/ECSSD/Img/0792.jpg,2,0.21561666666666668
./Data/ECSSD/GT/0053.png,./Data/ECSSD/Img/0053.jpg,3,0.36286734693877554
./Data/ECSSD/GT/0198.png,./Data/ECSSD/Img/0198.jpg,3,0.3393531468531469
./Data/ECSSD/GT/0687.png,./Data/ECSSD/Img/0687.jpg,0,0.06557765151515152
./Data/ECSSD/GT/0926.png,./Data/ECSSD/Img/0926.jpg,0,0.09576127819548873
./Data/ECSSD/GT/0494.png,./Data/ECSSD/Img/0494.jpg,4,0.49650749063670413
./Data/ECSSD/GT/0514.png,./Data/ECSSD/Img/0514.jpg,4,0.49623333333333336
./Data/ECSSD/GT/0544.png,./Data/ECSSD/Img/0544.jpg,0,0.06869850187265918
./Data/ECSSD/GT/0353.png,./Data/ECSSD/Img/0353.jpg,2,0.20302447552447553
./Data/ECSSD/GT/0704.png,./Data/ECSSD/Img/0704.jpg,2,0.22154725609756099
./Data/ECSSD/GT/0805.png,./Data/ECSSD/Img/0805.jpg,1,0.19680451127819548
./Data/ECSSD/GT/0684.png,./Data/ECSSD/Img/0684.jpg,2,0.22684701492537312
./Data/ECSSD/GT/0886.png,./Data/ECSSD/Img/0886.jpg,4,0.4874812734082397
./Data/ECSSD/GT/0257.png,./Data/ECSSD/Img/0257.jpg,2,0.2760488958990536
./Data/ECSSD/GT/0232.png,./Data/ECSSD/Img/0232.jpg,3,0.3978191489361702
./Data/ECSSD/GT/0069.png,./Data/ECSSD/Img/0069.jpg,1,0.11120503597122303
./Data/ECSSD/GT/0055.png,./Data/ECSSD/Img/0055.jpg,1,0.10406666666666667
./Data/ECSSD/GT/0249.png,./Data/ECSSD/Img/0249.jpg,1,0.1299726277372263
./Data/ECSSD/GT/0380.png,./Data/ECSSD/Img/0380.jpg,4,0.4657996323529412
./Data/ECSSD/GT/0834.png,./Data/ECSSD/Img/0834.jpg,1,0.18766129032258064
./Data/ECSSD/GT/0007.png,./Data/ECSSD/Img/0007.jpg,3,0.3502715355805243
./Data/ECSSD/GT/0233.png,./Data/ECSSD/Img/0233.jpg,4,0.49027070063694267
./Data/ECSSD/GT/0436.png,./Data/ECSSD/Img/0436.jpg,3,0.30948248407643314
./Data/ECSSD/GT/0219.png,./Data/ECSSD/Img/0219.jpg,1,0.18125838926174498
./Data/ECSSD/GT/0090.png,./Data/ECSSD/Img/0090.jpg,1,0.12632022471910112
./Data/ECSSD/GT/0495.png,./Data/ECSSD/Img/0495.jpg,3,0.3101597744360902
./Data/ECSSD/GT/0440.png,./Data/ECSSD/Img/0440.jpg,2,0.24130546075085324
./Data/ECSSD/GT/0748.png,./Data/ECSSD/Img/0748.jpg,4,0.43073033707865166
./Data/ECSSD/GT/0039.png,./Data/ECSSD/Img/0039.jpg,2,0.2256296992481203
./Data/ECSSD/GT/0767.png,./Data/ECSSD/Img/0767.jpg,4,0.5150849056603773
./Data/ECSSD/GT/0983.png,./Data/ECSSD/Img/0983.jpg,2,0.20107007575757577
./Data/ECSSD/GT/0058.png,./Data/ECSSD/Img/0058.jpg,2,0.26664590747330963
./Data/ECSSD/GT/0891.png,./Data/ECSSD/Img/0891.jpg,3,0.3089232209737828
./Data/ECSSD/GT/0852.png,./Data/ECSSD/Img/0852.jpg,4,0.4423432055749129
./Data/ECSSD/GT/0920.png,./Data/ECSSD/Img/0920.jpg,1,0.10669475655430712
./Data/ECSSD/GT/0603.png,./Data/ECSSD/Img/0603.jpg,4,0.4175657894736842
./Data/ECSSD/GT/0468.png,./Data/ECSSD/Img/0468.jpg,4,0.4484416666666667
./Data/ECSSD/GT/0702.png,./Data/ECSSD/Img/0702.jpg,1,0.14681159420289855
./Data/ECSSD/GT/0651.png,./Data/ECSSD/Img/0651.jpg,1,0.1592222222222222
./Data/ECSSD/GT/0271.png,./Data/ECSSD/Img/0271.jpg,0,0.07401666666666666
./Data/ECSSD/GT/0565.png,./Data/ECSSD/Img/0565.jpg,0,0.023991666666666668
./Data/ECSSD/GT/0393.png,./Data/ECSSD/Img/0393.jpg,1,0.15006554307116104
./Data/ECSSD/GT/0261.png,./Data/ECSSD/Img/0261.jpg,2,0.26413246268656715
./Data/ECSSD/GT/0165.png,./Data/ECSSD/Img/0165.jpg,1,0.11856666666666667
./Data/ECSSD/GT/0621.png,./Data/ECSSD/Img/0621.jpg,1,0.15365833333333334
./Data/ECSSD/GT/0206.png,./Data/ECSSD/Img/0206.jpg,3,0.3765823970037453
./Data/ECSSD/GT/0880.png,./Data/ECSSD/Img/0880.jpg,2,0.21906367041198502
./Data/ECSSD/GT/0793.png,./Data/ECSSD/Img/0793.jpg,4,0.6344569288389513
./Data/ECSSD/GT/0143.png,./Data/ECSSD/Img/0143.jpg,3,0.3079814189189189
./Data/ECSSD/GT/0764.png,./Data/ECSSD/Img/0764.jpg,1,0.1158579335793358
./Data/ECSSD/GT/0686.png,./Data/ECSSD/Img/0686.jpg,4,0.4477902621722846
./Data/ECSSD/GT/0470.png,./Data/ECSSD/Img/0470.jpg,1,0.14868421052631578
./Data/ECSSD/GT/0827.png,./Data/ECSSD/Img/0827.jpg,1,0.16148221343873517
./Data/ECSSD/GT/0240.png,./Data/ECSSD/Img/0240.jpg,1,0.14642222222222223
./Data/ECSSD/GT/0403.png,./Data/ECSSD/Img/0403.jpg,2,0.24066479400749063
./Data/ECSSD/GT/0643.png,./Data/ECSSD/Img/0643.jpg,1,0.12015
./Data/ECSSD/GT/0744.png,./Data/ECSSD/Img/0744.jpg,2,0.23392405063291138
./Data/ECSSD/GT/0975.png,./Data/ECSSD/Img/0975.jpg,3,0.3018416666666667
./Data/ECSSD/GT/0160.png,./Data/ECSSD/Img/0160.jpg,0,0.05222014925373134
./Data/ECSSD/GT/0305.png,./Data/ECSSD/Img/0305.jpg,2,0.20129213483146066
./Data/ECSSD/GT/0658.png,./Data/ECSSD/Img/0658.jpg,1,0.14533783783783782
./Data/ECSSD/GT/0949.png,./Data/ECSSD/Img/0949.jpg,2,0.25421641791044775
./Data/ECSSD/GT/0601.png,./Data/ECSSD/Img/0601.jpg,4,0.47210833333333335
./Data/ECSSD/GT/0469.png,./Data/ECSSD/Img/0469.jpg,1,0.12146616541353383
./Data/ECSSD/GT/0931.png,./Data/ECSSD/Img/0931.jpg,2,0.21862068965517242
./Data/ECSSD/GT/0211.png,./Data/ECSSD/Img/0211.jpg,2,0.20673611111111112
./Data/ECSSD/GT/0639.png,./Data/ECSSD/Img/0639.jpg,4,0.54942
./Data/ECSSD/GT/0663.png,./Data/ECSSD/Img/0663.jpg,3,0.37279135338345865
./Data/ECSSD/GT/0263.png,./Data/ECSSD/Img/0263.jpg,1,0.12577586206896552
./Data/ECSSD/GT/0172.png,./Data/ECSSD/Img/0172.jpg,2,0.22363360323886639
./Data/ECSSD/GT/0618.png,./Data/ECSSD/Img/0618.jpg,2,0.22541516245487364
./Data/ECSSD/GT/0034.png,./Data/ECSSD/Img/0034.jpg,1,0.1615262172284644
./Data/ECSSD/GT/0758.png,./Data/ECSSD/Img/0758.jpg,1,0.18170265780730896
./Data/ECSSD/GT/0026.png,./Data/ECSSD/Img/0026.jpg,2,0.21075842696629213
./Data/ECSSD/GT/0708.png,./Data/ECSSD/Img/0708.jpg,4,0.43822097378277153
./Data/ECSSD/GT/0298.png,./Data/ECSSD/Img/0298.jpg,3,0.33892322097378275
./Data/ECSSD/GT/0010.png,./Data/ECSSD/Img/0010.jpg,4,0.4372097378277154
./Data/ECSSD/GT/0306.png,./Data/ECSSD/Img/0306.jpg,1,0.1947191011235955
./Data/ECSSD/GT/0649.png,./Data/ECSSD/Img/0649.jpg,4,0.4428078358208955
./Data/ECSSD/GT/0976.png,./Data/ECSSD/Img/0976.jpg,4,0.4720582706766917
./Data/ECSSD/GT/0594.png,./Data/ECSSD/Img/0594.jpg,4,0.44275280898876407
./Data/ECSSD/GT/0486.png,./Data/ECSSD/Img/0486.jpg,2,0.2759
./Data/ECSSD/GT/0167.png,./Data/ECSSD/Img/0167.jpg,1,0.154375
./Data/ECSSD/GT/0637.png,./Data/ECSSD/Img/0637.jpg,1,0.15458333333333332
./Data/ECSSD/GT/0532.png,./Data/ECSSD/Img/0532.jpg,1,0.11969166666666667
./Data/ECSSD/GT/0159.png,./Data/ECSSD/Img/0159.jpg,3,0.34490384615384617
./Data/ECSSD/GT/0497.png,./Data/ECSSD/Img/0497.jpg,4,0.48546666666666666
./Data/ECSSD/GT/0774.png,./Data/ECSSD/Img/0774.jpg,4,0.4961305147058824
./Data/ECSSD/GT/0106.png,./Data/ECSSD/Img/0106.jpg,4,0.5604868913857678
./Data/ECSSD/GT/0732.png,./Data/ECSSD/Img/0732.jpg,1,0.1140929203539823
./Data/ECSSD/GT/0943.png,./Data/ECSSD/Img/0943.jpg,1,0.18715299684542586
./Data/ECSSD/GT/0644.png,./Data/ECSSD/Img/0644.jpg,1,0.148864406779661
./Data/ECSSD/GT/0987.png,./Data/ECSSD/Img/0987.jpg,1,0.11736213235294117
./Data/ECSSD/GT/0942.png,./Data/ECSSD/Img/0942.jpg,0,0.07276415094339622
./Data/ECSSD/GT/0690.png,./Data/ECSSD/Img/0690.jpg,1,0.17598333333333332
./Data/ECSSD/GT/0572.png,./Data/ECSSD/Img/0572.jpg,0,0.07513992537313433
./Data/ECSSD/GT/0416.png,./Data/ECSSD/Img/0416.jpg,2,0.2684416666666667
./Data/ECSSD/GT/0228.png,./Data/ECSSD/Img/0228.jpg,2,0.23153
./Data/ECSSD/GT/0859.png,./Data/ECSSD/Img/0859.jpg,2,0.20152621722846442
./Data/ECSSD/GT/0273.png,./Data/ECSSD/Img/0273.jpg,2,0.25394736842105264
./Data/ECSSD/GT/0978.png,./Data/ECSSD/Img/0978.jpg,2,0.2253912213740458
./Data/ECSSD/GT/0836.png,./Data/ECSSD/Img/0836.jpg,0,0.07188871473354232
./Data/ECSSD/GT/0868.png,./Data/ECSSD/Img/0868.jpg,1,0.17144166666666666
./Data/ECSSD/GT/0269.png,./Data/ECSSD/Img/0269.jpg,1,0.1175673076923077
./Data/ECSSD/GT/0721.png,./Data/ECSSD/Img/0721.jpg,2,0.2601685393258427
./Data/ECSSD/GT/0812.png,./Data/ECSSD/Img/0812.jpg,2,0.23943097014925374
./Data/ECSSD/GT/0412.png,./Data/ECSSD/Img/0412.jpg,3,0.31995
./Data/ECSSD/GT/0237.png,./Data/ECSSD/Img/0237.jpg,1,0.14674157303370786
./Data/ECSSD/GT/0647.png,./Data/ECSSD/Img/0647.jpg,3,0.3713533834586466
./Data/ECSSD/GT/0146.png,./Data/ECSSD/Img/0146.jpg,3,0.35967228464419476
./Data/ECSSD/GT/0431.png,./Data/ECSSD/Img/0431.jpg,4,0.5601221804511278
./Data/ECSSD/GT/0800.png,./Data/ECSSD/Img/0800.jpg,0,0.08947598253275109
./Data/ECSSD/GT/0940.png,./Data/ECSSD/Img/0940.jpg,2,0.25595864661654133
./Data/ECSSD/GT/0256.png,./Data/ECSSD/Img/0256.jpg,0,0.04396516393442623
./Data/ECSSD/GT/0362.png,./Data/ECSSD/Img/0362.jpg,2,0.2975453172205438
./Data/ECSSD/GT/0210.png,./Data/ECSSD/Img/0210.jpg,3,0.3380818181818182
./Data/ECSSD/GT/0809.png,./Data/ECSSD/Img/0809.jpg,4,0.43765625
./Data/ECSSD/GT/0505.png,./Data/ECSSD/Img/0505.jpg,0,0.06365
./Data/ECSSD/GT/0587.png,./Data/ECSSD/Img/0587.jpg,4,0.5334269662921348
./Data/ECSSD/GT/0659.png,./Data/ECSSD/Img/0659.jpg,2,0.2660557184750733
./Data/ECSSD/GT/0890.png,./Data/ECSSD/Img/0890.jpg,3,0.36567567567567566
./Data/ECSSD/GT/0784.png,./Data/ECSSD/Img/0784.jpg,1,0.19843382352941177
./Data/ECSSD/GT/0388.png,./Data/ECSSD/Img/0388.jpg,2,0.2447058823529412
./Data/ECSSD/GT/0226.png,./Data/ECSSD/Img/0226.jpg,0,0.09446828358208956
./Data/ECSSD/GT/0525.png,./Data/ECSSD/Img/0525.jpg,2,0.2524712643678161
./Data/ECSSD/GT/0876.png,./Data/ECSSD/Img/0876.jpg,1,0.1520112781954887
./Data/ECSSD/GT/0094.png,./Data/ECSSD/Img/0094.jpg,3,0.38815543071161046
./Data/ECSSD/GT/0835.png,./Data/ECSSD/Img/0835.jpg,1,0.1571887550200803
./Data/ECSSD/GT/0762.png,./Data/ECSSD/Img/0762.jpg,1,0.13114341085271317
./Data/ECSSD/GT/0397.png,./Data/ECSSD/Img/0397.jpg,3,0.37401685393258427
./Data/ECSSD/GT/0997.png,./Data/ECSSD/Img/0997.jpg,2,0.273628762541806
./Data/ECSSD/GT/0808.png,./Data/ECSSD/Img/0808.jpg,1,0.12230833333333334
./Data/ECSSD/GT/0335.png,./Data/ECSSD/Img/0335.jpg,0,0.09504752851711026
./Data/ECSSD/GT/0678.png,./Data/ECSSD/Img/0678.jpg,1,0.12057765151515151
./Data/ECSSD/GT/0622.png,./Data/ECSSD/Img/0622.jpg,4,0.5429310344827586
./Data/ECSSD/GT/0480.png,./Data/ECSSD/Img/0480.jpg,1,0.185875
./Data/ECSSD/GT/0152.png,./Data/ECSSD/Img/0152.jpg,1,0.10384615384615385
./Data/ECSSD/GT/0389.png,./Data/ECSSD/Img/0389.jpg,1,0.11384166666666666
./Data/ECSSD/GT/0606.png,./Data/ECSSD/Img/0606.jpg,1,0.1723501872659176
./Data/ECSSD/GT/0133.png,./Data/ECSSD/Img/0133.jpg,1,0.15701023391812866
./Data/ECSSD/GT/0279.png,./Data/ECSSD/Img/0279.jpg,2,0.24904166666666666
./Data/ECSSD/GT/0960.png,./Data/ECSSD/Img/0960.jpg,4,0.6887033582089552
./Data/ECSSD/GT/0944.png,./Data/ECSSD/Img/0944.jpg,1,0.12825842696629214
./Data/ECSSD/GT/0906.png,./Data/ECSSD/Img/0906.jpg,2,0.2606497797356828
./Data/ECSSD/GT/0552.png,./Data/ECSSD/Img/0552.jpg,1,0.1728932584269663
./Data/ECSSD/GT/0147.png,./Data/ECSSD/Img/0147.jpg,3,0.346606648199446
./Data/ECSSD/GT/0283.png,./Data/ECSSD/Img/0283.jpg,1,0.11313670411985019
./Data/ECSSD/GT/0685.png,./Data/ECSSD/Img/0685.jpg,4,0.41020676691729324
./Data/ECSSD/GT/0939.png,./Data/ECSSD/Img/0939.jpg,1,0.12604037267080745
./Data/ECSSD/GT/0632.png,./Data/ECSSD/Img/0632.jpg,2,0.288601108033241
./Data/ECSSD/GT/0870.png,./Data/ECSSD/Img/0870.jpg,1,0.14586142322097378
./Data/ECSSD/GT/0952.png,./Data/ECSSD/Img/0952.jpg,1,0.1344360902255639
./Data/ECSSD/GT/0330.png,./Data/ECSSD/Img/0330.jpg,0,0.0393
./Data/ECSSD/GT/0527.png,./Data/ECSSD/Img/0527.jpg,4,0.5741795366795367
./Data/ECSSD/GT/0363.png,./Data/ECSSD/Img/0363.jpg,1,0.1229875
./Data/ECSSD/GT/0515.png,./Data/ECSSD/Img/0515.jpg,2,0.21901666666666667
./Data/ECSSD/GT/0432.png,./Data/ECSSD/Img/0432.jpg,4,0.5016114982578397
./Data/ECSSD/GT/0591.png,./Data/ECSSD/Img/0591.jpg,2,0.29715355805243443
./Data/ECSSD/GT/0196.png,./Data/ECSSD/Img/0196.jpg,1,0.1817875
./Data/ECSSD/GT/0804.png,./Data/ECSSD/Img/0804.jpg,1,0.14956521739130435
./Data/ECSSD/GT/0369.png,./Data/ECSSD/Img/0369.jpg,0,0.06407303370786517
./Data/ECSSD/GT/0179.png,./Data/ECSSD/Img/0179.jpg,2,0.23574248120300753
./Data/ECSSD/GT/0132.png,./Data/ECSSD/Img/0132.jpg,1,0.18664473684210525
./Data/ECSSD/GT/0584.png,./Data/ECSSD/Img/0584.jpg,4,0.46946666666666664
./Data/ECSSD/GT/0933.png,./Data/ECSSD/Img/0933.jpg,2,0.22751811594202898
./Data/ECSSD/GT/0529.png,./Data/ECSSD/Img/0529.jpg,2,0.2685244360902256
./Data/ECSSD/GT/0006.png,./Data/ECSSD/Img/0006.jpg,2,0.24929775280898878
./Data/ECSSD/GT/0171.png,./Data/ECSSD/Img/0171.jpg,3,0.38226470588235295
./Data/ECSSD/GT/0843.png,./Data/ECSSD/Img/0843.jpg,2,0.20355805243445693
./Data/ECSSD/GT/0140.png,./Data/ECSSD/Img/0140.jpg,0,0.03439166666666667
./Data/ECSSD/GT/0386.png,./Data/ECSSD/Img/0386.jpg,3,0.33956766917293235
./Data/ECSSD/GT/0407.png,./Data/ECSSD/Img/0407.jpg,3,0.3755037313432836
./Data/ECSSD/GT/0720.png,./Data/ECSSD/Img/0720.jpg,2,0.2024812734082397
./Data/ECSSD/GT/0872.png,./Data/ECSSD/Img/0872.jpg,2,0.20284166666666667
./Data/ECSSD/GT/0999.png,./Data/ECSSD/Img/0999.jpg,1,0.12677254098360655
./Data/ECSSD/GT/0365.png,./Data/ECSSD/Img/0365.jpg,3,0.35955
./Data/ECSSD/GT/0883.png,./Data/ECSSD/Img/0883.jpg,3,0.34780833333333333
./Data/ECSSD/GT/0941.png,./Data/ECSSD/Img/0941.jpg,1,0.19321698113207547
./Data/ECSSD/GT/0536.png,./Data/ECSSD/Img/0536.jpg,3,0.3308389261744966
./Data/ECSSD/GT/0479.png,./Data/ECSSD/Img/0479.jpg,1,0.19551666666666667
./Data/ECSSD/GT/0746.png,./Data/ECSSD/Img/0746.jpg,2,0.2449438202247191
./Data/ECSSD/GT/0247.png,./Data/ECSSD/Img/0247.jpg,1,0.174683908045977
./Data/ECSSD/GT/0754.png,./Data/ECSSD/Img/0754.jpg,2,0.22985955056179774
./Data/ECSSD/GT/0409.png,./Data/ECSSD/Img/0409.jpg,2,0.29790833333333333
./Data/ECSSD/GT/0084.png,./Data/ECSSD/Img/0084.jpg,1,0.114425
./Data/ECSSD/GT/0139.png,./Data/ECSSD/Img/0139.jpg,0,0.08410833333333333
./Data/ECSSD/GT/0733.png,./Data/ECSSD/Img/0733.jpg,1,0.18421052631578946
./Data/ECSSD/GT/0351.png,./Data/ECSSD/Img/0351.jpg,1,0.16429166666666667
./Data/ECSSD/GT/0578.png,./Data/ECSSD/Img/0578.jpg,2,0.20449375
./Data/ECSSD/GT/0581.png,./Data/ECSSD/Img/0581.jpg,1,0.15183520599250935
./Data/ECSSD/GT/0957.png,./Data/ECSSD/Img/0957.jpg,0,0.06806390977443609
./Data/ECSSD/GT/0743.png,./Data/ECSSD/Img/0743.jpg,2,0.2549426934097421
./Data/ECSSD/GT/0294.png,./Data/ECSSD/Img/0294.jpg,0,0.06209558823529412
./Data/ECSSD/GT/0467.png,./Data/ECSSD/Img/0467.jpg,4,0.46508035714285717
./Data/ECSSD/GT/0550.png,./Data/ECSSD/Img/0550.jpg,0,0.0521286231884058
./Data/ECSSD/GT/0188.png,./Data/ECSSD/Img/0188.jpg,0,0.08470864661654136
./Data/ECSSD/GT/0466.png,./Data/ECSSD/Img/0466.jpg,4,0.4219569288389513
./Data/ECSSD/GT/0395.png,./Data/ECSSD/Img/0395.jpg,1,0.14790262172284643
./Data/ECSSD/GT/0610.png,./Data/ECSSD/Img/0610.jpg,0,0.05110833333333333
./Data/ECSSD/GT/0783.png,./Data/ECSSD/Img/0783.jpg,2,0.2463
./Data/ECSSD/GT/0791.png,./Data/ECSSD/Img/0791.jpg,4,0.575325
./Data/ECSSD/GT/0448.png,./Data/ECSSD/Img/0448.jpg,3,0.38346638655462184
./Data/ECSSD/GT/0103.png,./Data/ECSSD/Img/0103.jpg,2,0.23176029962546815
./Data/ECSSD/GT/0820.png,./Data/ECSSD/Img/0820.jpg,1,0.1603
./Data/ECSSD/GT/0117.png,./Data/ECSSD/Img/0117.jpg,3,0.33676029962546816
./Data/ECSSD/GT/0689.png,./Data/ECSSD/Img/0689.jpg,1,0.12423357664233577
./Data/ECSSD/GT/0061.png,./Data/ECSSD/Img/0061.jpg,3,0.3111258865248227
./Data/ECSSD/GT/0642.png,./Data/ECSSD/Img/0642.jpg,1,0.19545833333333335
./Data/ECSSD/GT/0239.png,./Data/ECSSD/Img/0239.jpg,1,0.15031835205992508
./Data/ECSSD/GT/0995.png,./Data/ECSSD/Img/0995.jpg,4,0.4512583333333333
./Data/ECSSD/GT/0311.png,./Data/ECSSD/Img/0311.jpg,0,0.07052631578947369
./Data/ECSSD/GT/0929.png,./Data/ECSSD/Img/0929.jpg,4,0.435825
./Data/ECSSD/GT/0037.png,./Data/ECSSD/Img/0037.jpg,3,0.3285166666666667
./Data/ECSSD/GT/0528.png,./Data/ECSSD/Img/0528.jpg,1,0.1290673076923077
./Data/ECSSD/GT/0909.png,./Data/ECSSD/Img/0909.jpg,1,0.1274906015037594
./Data/ECSSD/GT/0385.png,./Data/ECSSD/Img/0385.jpg,2,0.20537760416666667
./Data/ECSSD/GT/0822.png,./Data/ECSSD/Img/0822.jpg,0,0.05823333333333333
./Data/ECSSD/GT/0832.png,./Data/ECSSD/Img/0832.jpg,0,0.0871640625
./Data/ECSSD/GT/0884.png,./Data/ECSSD/Img/0884.jpg,2,0.23194839857651245
./Data/ECSSD/GT/0897.png,./Data/ECSSD/Img/0897.jpg,1,0.13501179245283018
./Data/ECSSD/GT/0014.png,./Data/ECSSD/Img/0014.jpg,0,0.0723314606741573
./Data/ECSSD/GT/0245.png,./Data/ECSSD/Img/0245.jpg,0,0.07422284644194757
./Data/ECSSD/GT/0537.png,./Data/ECSSD/Img/0537.jpg,2,0.2992166666666667
./Data/ECSSD/GT/0404.png,./Data/ECSSD/Img/0404.jpg,3,0.30622659176029965
