gt_path,img_path,label,size
./Data/HKU-IS/gt/6365.png,./Data/HKU-IS/imgs/6365.png,1,0.1292322097378277
./Data/HKU-IS/gt/1835.png,./Data/HKU-IS/imgs/1835.png,1,0.18720037453183522
./Data/HKU-IS/gt/1513.png,./Data/HKU-IS/imgs/1513.png,2,0.23683333333333334
./Data/HKU-IS/gt/9027.png,./Data/HKU-IS/imgs/9027.png,0,0.05044007490636704
./Data/HKU-IS/gt/6014.png,./Data/HKU-IS/imgs/6014.png,3,0.35773636363636363
./Data/HKU-IS/gt/2053.png,./Data/HKU-IS/imgs/2053.png,0,0.0843828125
./Data/HKU-IS/gt/2892.png,./Data/HKU-IS/imgs/2892.png,1,0.1601625
./Data/HKU-IS/gt/1768.png,./Data/HKU-IS/imgs/1768.png,2,0.23513333333333333
./Data/HKU-IS/gt/8117.png,./Data/HKU-IS/imgs/8117.png,0,0.07225833333333333
./Data/HKU-IS/gt/6234.png,./Data/HKU-IS/imgs/6234.png,2,0.29597744360902256
./Data/HKU-IS/gt/0605.png,./Data/HKU-IS/imgs/0605.png,1,0.18704119850187265
./Data/HKU-IS/gt/0488.png,./Data/HKU-IS/imgs/0488.png,1,0.12099166666666666
./Data/HKU-IS/gt/5486.png,./Data/HKU-IS/imgs/5486.png,0,0.07754681647940075
./Data/HKU-IS/gt/2579.png,./Data/HKU-IS/imgs/2579.png,3,0.37808429118773945
./Data/HKU-IS/gt/5899.png,./Data/HKU-IS/imgs/5899.png,1,0.18932584269662922
./Data/HKU-IS/gt/5292.png,./Data/HKU-IS/imgs/5292.png,2,0.2710016835016835
./Data/HKU-IS/gt/9004.png,./Data/HKU-IS/imgs/9004.png,2,0.24221666666666666
./Data/HKU-IS/gt/4595.png,./Data/HKU-IS/imgs/4595.png,1,0.1512699680511182
./Data/HKU-IS/gt/5222.png,./Data/HKU-IS/imgs/5222.png,3,0.3118632958801498
./Data/HKU-IS/gt/1077.png,./Data/HKU-IS/imgs/1077.png,2,0.21254934210526316
./Data/HKU-IS/gt/4215.png,./Data/HKU-IS/imgs/4215.png,1,0.11055555555555556
./Data/HKU-IS/gt/1181.png,./Data/HKU-IS/imgs/1181.png,2,0.20513333333333333
./Data/HKU-IS/gt/1060.png,./Data/HKU-IS/imgs/1060.png,4,0.427125
./Data/HKU-IS/gt/3418.png,./Data/HKU-IS/imgs/3418.png,1,0.12229787234042554
./Data/HKU-IS/gt/6558.png,./Data/HKU-IS/imgs/6558.png,1,0.14684456928838951
./Data/HKU-IS/gt/6488.png,./Data/HKU-IS/imgs/6488.png,2,0.23804347826086958
./Data/HKU-IS/gt/9001.png,./Data/HKU-IS/imgs/9001.png,1,0.1418618881118881
./Data/HKU-IS/gt/3946.png,./Data/HKU-IS/imgs/3946.png,1,0.10833650190114068
./Data/HKU-IS/gt/4306.png,./Data/HKU-IS/imgs/4306.png,1,0.18649436090225563
./Data/HKU-IS/gt/8067.png,./Data/HKU-IS/imgs/8067.png,1,0.10957875457875457
./Data/HKU-IS/gt/4069.png,./Data/HKU-IS/imgs/4069.png,2,0.2540637065637066
./Data/HKU-IS/gt/1873.png,./Data/HKU-IS/imgs/1873.png,1,0.16125
./Data/HKU-IS/gt/0376.png,./Data/HKU-IS/imgs/0376.png,1,0.18744166666666667
./Data/HKU-IS/gt/3596.png,./Data/HKU-IS/imgs/3596.png,3,0.3831267806267806
./Data/HKU-IS/gt/0391.png,./Data/HKU-IS/imgs/0391.png,3,0.3525737704918033
./Data/HKU-IS/gt/4772.png,./Data/HKU-IS/imgs/4772.png,1,0.19595166163141994
./Data/HKU-IS/gt/5962.png,./Data/HKU-IS/imgs/5962.png,2,0.26779026217228463
./Data/HKU-IS/gt/1680.png,./Data/HKU-IS/imgs/1680.png,1,0.162325
./Data/HKU-IS/gt/0667.png,./Data/HKU-IS/imgs/0667.png,0,0.06152621722846442
./Data/HKU-IS/gt/3359.png,./Data/HKU-IS/imgs/3359.png,0,0.09843531468531469
./Data/HKU-IS/gt/1008.png,./Data/HKU-IS/imgs/1008.png,1,0.18023628048780488
./Data/HKU-IS/gt/3112.png,./Data/HKU-IS/imgs/3112.png,0,0.050508333333333336
./Data/HKU-IS/gt/2981.png,./Data/HKU-IS/imgs/2981.png,1,0.10665730337078652
./Data/HKU-IS/gt/1906.png,./Data/HKU-IS/imgs/1906.png,4,0.5760952380952381
./Data/HKU-IS/gt/3256.png,./Data/HKU-IS/imgs/3256.png,3,0.324025
./Data/HKU-IS/gt/6357.png,./Data/HKU-IS/imgs/6357.png,1,0.14843283582089553
./Data/HKU-IS/gt/6293.png,./Data/HKU-IS/imgs/6293.png,2,0.20589166666666667
./Data/HKU-IS/gt/6149.png,./Data/HKU-IS/imgs/6149.png,3,0.3719176706827309
./Data/HKU-IS/gt/6228.png,./Data/HKU-IS/imgs/6228.png,1,0.13916666666666666
./Data/HKU-IS/gt/5493.png,./Data/HKU-IS/imgs/5493.png,1,0.10803903345724906
./Data/HKU-IS/gt/3444.png,./Data/HKU-IS/imgs/3444.png,0,0.07735593220338984
./Data/HKU-IS/gt/2262.png,./Data/HKU-IS/imgs/2262.png,2,0.21957219251336899
./Data/HKU-IS/gt/6047.png,./Data/HKU-IS/imgs/6047.png,2,0.2447378277153558
./Data/HKU-IS/gt/3029.png,./Data/HKU-IS/imgs/3029.png,1,0.11411985018726592
./Data/HKU-IS/gt/6205.png,./Data/HKU-IS/imgs/6205.png,4,0.4348464912280702
./Data/HKU-IS/gt/1805.png,./Data/HKU-IS/imgs/1805.png,2,0.25864443369188966
./Data/HKU-IS/gt/6354.png,./Data/HKU-IS/imgs/6354.png,0,0.0581
./Data/HKU-IS/gt/0054.png,./Data/HKU-IS/imgs/0054.png,1,0.18657992565055762
./Data/HKU-IS/gt/4186.png,./Data/HKU-IS/imgs/4186.png,2,0.24474381625441696
./Data/HKU-IS/gt/1627.png,./Data/HKU-IS/imgs/1627.png,2,0.2943515625
./Data/HKU-IS/gt/7001.png,./Data/HKU-IS/imgs/7001.png,1,0.18694625407166124
./Data/HKU-IS/gt/5137.png,./Data/HKU-IS/imgs/5137.png,2,0.23558768656716417
./Data/HKU-IS/gt/0946.png,./Data/HKU-IS/imgs/0946.png,2,0.27754681647940077
./Data/HKU-IS/gt/3456.png,./Data/HKU-IS/imgs/3456.png,2,0.23352653631284917
./Data/HKU-IS/gt/1504.png,./Data/HKU-IS/imgs/1504.png,1,0.184625468164794
./Data/HKU-IS/gt/0016.png,./Data/HKU-IS/imgs/0016.png,0,0.08513992537313433
./Data/HKU-IS/gt/6118.png,./Data/HKU-IS/imgs/6118.png,1,0.15794166666666667
./Data/HKU-IS/gt/1087.png,./Data/HKU-IS/imgs/1087.png,0,0.07470070422535212
./Data/HKU-IS/gt/6545.png,./Data/HKU-IS/imgs/6545.png,0,0.05407303370786517
./Data/HKU-IS/gt/2451.png,./Data/HKU-IS/imgs/2451.png,1,0.14176530612244898
./Data/HKU-IS/gt/5807.png,./Data/HKU-IS/imgs/5807.png,0,0.02544973544973545
./Data/HKU-IS/gt/0363.png,./Data/HKU-IS/imgs/0363.png,0,0.07703333333333333
./Data/HKU-IS/gt/1275.png,./Data/HKU-IS/imgs/1275.png,1,0.13739969143289635
./Data/HKU-IS/gt/0381.png,./Data/HKU-IS/imgs/0381.png,1,0.1754089219330855
./Data/HKU-IS/gt/4599.png,./Data/HKU-IS/imgs/4599.png,1,0.19681132075471697
./Data/HKU-IS/gt/6495.png,./Data/HKU-IS/imgs/6495.png,2,0.29406432748538014
./Data/HKU-IS/gt/6183.png,./Data/HKU-IS/imgs/6183.png,0,0.012933333333333333
./Data/HKU-IS/gt/2462.png,./Data/HKU-IS/imgs/2462.png,1,0.10230410447761194
./Data/HKU-IS/gt/0222.png,./Data/HKU-IS/imgs/0222.png,1,0.19753731343283581
./Data/HKU-IS/gt/6098.png,./Data/HKU-IS/imgs/6098.png,0,0.03204119850187266
./Data/HKU-IS/gt/3990.png,./Data/HKU-IS/imgs/3990.png,0,0.06647
./Data/HKU-IS/gt/3121.png,./Data/HKU-IS/imgs/3121.png,1,0.18896067415730336
./Data/HKU-IS/gt/5249.png,./Data/HKU-IS/imgs/5249.png,2,0.24085849056603773
./Data/HKU-IS/gt/1075.png,./Data/HKU-IS/imgs/1075.png,1,0.12663879598662206
./Data/HKU-IS/gt/5272.png,./Data/HKU-IS/imgs/5272.png,1,0.10906903765690376
./Data/HKU-IS/gt/3186.png,./Data/HKU-IS/imgs/3186.png,3,0.36855410447761194
./Data/HKU-IS/gt/2461.png,./Data/HKU-IS/imgs/2461.png,2,0.20108614232209737
./Data/HKU-IS/gt/0346.png,./Data/HKU-IS/imgs/0346.png,3,0.30077
./Data/HKU-IS/gt/1211.png,./Data/HKU-IS/imgs/1211.png,1,0.12423561151079136
./Data/HKU-IS/gt/4581.png,./Data/HKU-IS/imgs/4581.png,2,0.23749180327868852
./Data/HKU-IS/gt/1033.png,./Data/HKU-IS/imgs/1033.png,0,0.056497429305912596
./Data/HKU-IS/gt/4793.png,./Data/HKU-IS/imgs/4793.png,1,0.19598101265822784
./Data/HKU-IS/gt/0100.png,./Data/HKU-IS/imgs/0100.png,1,0.12332706766917294
./Data/HKU-IS/gt/4830.png,./Data/HKU-IS/imgs/4830.png,0,0.08085501858736059
./Data/HKU-IS/gt/1533.png,./Data/HKU-IS/imgs/1533.png,2,0.21228464419475657
./Data/HKU-IS/gt/5124.png,./Data/HKU-IS/imgs/5124.png,1,0.15375
./Data/HKU-IS/gt/0313.png,./Data/HKU-IS/imgs/0313.png,1,0.10929140127388536
./Data/HKU-IS/gt/5671.png,./Data/HKU-IS/imgs/5671.png,1,0.14017790262172283
./Data/HKU-IS/gt/8134.png,./Data/HKU-IS/imgs/8134.png,0,0.028043478260869566
./Data/HKU-IS/gt/1222.png,./Data/HKU-IS/imgs/1222.png,0,0.0993125
./Data/HKU-IS/gt/0722.png,./Data/HKU-IS/imgs/0722.png,1,0.19031666666666666
./Data/HKU-IS/gt/5557.png,./Data/HKU-IS/imgs/5557.png,2,0.23711610486891385
./Data/HKU-IS/gt/4025.png,./Data/HKU-IS/imgs/4025.png,0,0.08276666666666667
./Data/HKU-IS/gt/5748.png,./Data/HKU-IS/imgs/5748.png,0,0.04199166666666666
./Data/HKU-IS/gt/5102.png,./Data/HKU-IS/imgs/5102.png,0,0.0952491961414791
./Data/HKU-IS/gt/3015.png,./Data/HKU-IS/imgs/3015.png,2,0.21743243243243243
./Data/HKU-IS/gt/9009.png,./Data/HKU-IS/imgs/9009.png,0,0.02044943820224719
./Data/HKU-IS/gt/4179.png,./Data/HKU-IS/imgs/4179.png,1,0.17446629213483147
./Data/HKU-IS/gt/6164.png,./Data/HKU-IS/imgs/6164.png,1,0.12022471910112359
./Data/HKU-IS/gt/2947.png,./Data/HKU-IS/imgs/2947.png,3,0.33228591160220994
./Data/HKU-IS/gt/6001.png,./Data/HKU-IS/imgs/6001.png,1,0.16076415094339622
./Data/HKU-IS/gt/5228.png,./Data/HKU-IS/imgs/5228.png,1,0.10193548387096774
./Data/HKU-IS/gt/4522.png,./Data/HKU-IS/imgs/4522.png,0,0.0965
./Data/HKU-IS/gt/4156.png,./Data/HKU-IS/imgs/4156.png,0,0.030186567164179105
./Data/HKU-IS/gt/6461.png,./Data/HKU-IS/imgs/6461.png,3,0.3301123595505618
./Data/HKU-IS/gt/1460.png,./Data/HKU-IS/imgs/1460.png,2,0.20415730337078652
./Data/HKU-IS/gt/0143.png,./Data/HKU-IS/imgs/0143.png,0,0.0324625468164794
./Data/HKU-IS/gt/6663.png,./Data/HKU-IS/imgs/6663.png,0,0.04662921348314607
./Data/HKU-IS/gt/8057.png,./Data/HKU-IS/imgs/8057.png,0,0.07670250896057347
./Data/HKU-IS/gt/1894.png,./Data/HKU-IS/imgs/1894.png,2,0.2558166666666667
./Data/HKU-IS/gt/1155.png,./Data/HKU-IS/imgs/1155.png,4,0.43542124542124544
./Data/HKU-IS/gt/0890.png,./Data/HKU-IS/imgs/0890.png,1,0.15262544802867384
./Data/HKU-IS/gt/5618.png,./Data/HKU-IS/imgs/5618.png,1,0.13904494382022473
./Data/HKU-IS/gt/5655.png,./Data/HKU-IS/imgs/5655.png,1,0.12241197183098591
./Data/HKU-IS/gt/3998.png,./Data/HKU-IS/imgs/3998.png,1,0.1249625468164794
./Data/HKU-IS/gt/2489.png,./Data/HKU-IS/imgs/2489.png,1,0.12
./Data/HKU-IS/gt/4074.png,./Data/HKU-IS/imgs/4074.png,0,0.08444444444444445
./Data/HKU-IS/gt/4505.png,./Data/HKU-IS/imgs/4505.png,2,0.2522583333333333
./Data/HKU-IS/gt/1619.png,./Data/HKU-IS/imgs/1619.png,3,0.37667763157894735
./Data/HKU-IS/gt/5679.png,./Data/HKU-IS/imgs/5679.png,0,0.09916666666666667
./Data/HKU-IS/gt/1604.png,./Data/HKU-IS/imgs/1604.png,2,0.28514044943820227
./Data/HKU-IS/gt/2940.png,./Data/HKU-IS/imgs/2940.png,1,0.13503363228699553
./Data/HKU-IS/gt/5710.png,./Data/HKU-IS/imgs/5710.png,2,0.2373515625
./Data/HKU-IS/gt/1842.png,./Data/HKU-IS/imgs/1842.png,4,0.6009269662921348
./Data/HKU-IS/gt/1455.png,./Data/HKU-IS/imgs/1455.png,1,0.11420833333333333
./Data/HKU-IS/gt/4413.png,./Data/HKU-IS/imgs/4413.png,1,0.16766
./Data/HKU-IS/gt/5018.png,./Data/HKU-IS/imgs/5018.png,0,0.09329887218045113
./Data/HKU-IS/gt/6384.png,./Data/HKU-IS/imgs/6384.png,0,0.05487827715355805
./Data/HKU-IS/gt/2792.png,./Data/HKU-IS/imgs/2792.png,3,0.39140625
./Data/HKU-IS/gt/0537.png,./Data/HKU-IS/imgs/0537.png,2,0.20038205980066445
./Data/HKU-IS/gt/4451.png,./Data/HKU-IS/imgs/4451.png,0,0.0780921052631579
./Data/HKU-IS/gt/0339.png,./Data/HKU-IS/imgs/0339.png,1,0.16110714285714287
./Data/HKU-IS/gt/0243.png,./Data/HKU-IS/imgs/0243.png,1,0.1525
./Data/HKU-IS/gt/0383.png,./Data/HKU-IS/imgs/0383.png,1,0.12421992481203008
./Data/HKU-IS/gt/1231.png,./Data/HKU-IS/imgs/1231.png,1,0.1717037037037037
./Data/HKU-IS/gt/5453.png,./Data/HKU-IS/imgs/5453.png,2,0.2531809701492537
./Data/HKU-IS/gt/6146.png,./Data/HKU-IS/imgs/6146.png,2,0.2247191011235955
./Data/HKU-IS/gt/5848.png,./Data/HKU-IS/imgs/5848.png,2,0.297125
./Data/HKU-IS/gt/2078.png,./Data/HKU-IS/imgs/2078.png,4,0.46755805770584097
./Data/HKU-IS/gt/0098.png,./Data/HKU-IS/imgs/0098.png,1,0.17067669172932332
./Data/HKU-IS/gt/1974.png,./Data/HKU-IS/imgs/1974.png,1,0.16825187969924812
./Data/HKU-IS/gt/3846.png,./Data/HKU-IS/imgs/3846.png,2,0.2693959731543624
./Data/HKU-IS/gt/2963.png,./Data/HKU-IS/imgs/2963.png,1,0.10241
./Data/HKU-IS/gt/4597.png,./Data/HKU-IS/imgs/4597.png,2,0.23444256756756757
./Data/HKU-IS/gt/2031.png,./Data/HKU-IS/imgs/2031.png,0,0.08534313725490196
./Data/HKU-IS/gt/2291.png,./Data/HKU-IS/imgs/2291.png,1,0.16982625482625482
./Data/HKU-IS/gt/4530.png,./Data/HKU-IS/imgs/4530.png,3,0.3918632958801498
./Data/HKU-IS/gt/4020.png,./Data/HKU-IS/imgs/4020.png,2,0.2441015625
./Data/HKU-IS/gt/5960.png,./Data/HKU-IS/imgs/5960.png,3,0.3425374531835206
./Data/HKU-IS/gt/6035.png,./Data/HKU-IS/imgs/6035.png,2,0.29744166666666666
./Data/HKU-IS/gt/4767.png,./Data/HKU-IS/imgs/4767.png,1,0.16999208860759493
./Data/HKU-IS/gt/8107.png,./Data/HKU-IS/imgs/8107.png,1,0.14988905325443788
./Data/HKU-IS/gt/6373.png,./Data/HKU-IS/imgs/6373.png,2,0.23480188679245284
./Data/HKU-IS/gt/4328.png,./Data/HKU-IS/imgs/4328.png,2,0.2709666666666667
./Data/HKU-IS/gt/5412.png,./Data/HKU-IS/imgs/5412.png,0,0.0024232456140350876
./Data/HKU-IS/gt/6120.png,./Data/HKU-IS/imgs/6120.png,3,0.3442134831460674
./Data/HKU-IS/gt/2356.png,./Data/HKU-IS/imgs/2356.png,2,0.2666051912568306
./Data/HKU-IS/gt/4762.png,./Data/HKU-IS/imgs/4762.png,3,0.39888862319088125
./Data/HKU-IS/gt/3635.png,./Data/HKU-IS/imgs/3635.png,2,0.20283333333333334
./Data/HKU-IS/gt/0030.png,./Data/HKU-IS/imgs/0030.png,2,0.22765625
./Data/HKU-IS/gt/5846.png,./Data/HKU-IS/imgs/5846.png,1,0.13909176029962547
./Data/HKU-IS/gt/1319.png,./Data/HKU-IS/imgs/1319.png,0,0.038344444444444445
./Data/HKU-IS/gt/6405.png,./Data/HKU-IS/imgs/6405.png,0,0.06207706766917293
./Data/HKU-IS/gt/5492.png,./Data/HKU-IS/imgs/5492.png,2,0.2495242537313433
./Data/HKU-IS/gt/5732.png,./Data/HKU-IS/imgs/5732.png,1,0.15519166666666667
./Data/HKU-IS/gt/1191.png,./Data/HKU-IS/imgs/1191.png,3,0.35903148947131175
./Data/HKU-IS/gt/3111.png,./Data/HKU-IS/imgs/3111.png,3,0.34195647886398
./Data/HKU-IS/gt/3896.png,./Data/HKU-IS/imgs/3896.png,0,0.06270599250936329
./Data/HKU-IS/gt/5371.png,./Data/HKU-IS/imgs/5371.png,2,0.2116698113207547
./Data/HKU-IS/gt/2969.png,./Data/HKU-IS/imgs/2969.png,3,0.3309681697612732
./Data/HKU-IS/gt/0616.png,./Data/HKU-IS/imgs/0616.png,1,0.1026438053097345
./Data/HKU-IS/gt/3427.png,./Data/HKU-IS/imgs/3427.png,2,0.21516666666666667
./Data/HKU-IS/gt/2600.png,./Data/HKU-IS/imgs/2600.png,0,0.07508333333333334
./Data/HKU-IS/gt/3354.png,./Data/HKU-IS/imgs/3354.png,3,0.3887124060150376
./Data/HKU-IS/gt/3118.png,./Data/HKU-IS/imgs/3118.png,1,0.1801865671641791
./Data/HKU-IS/gt/3134.png,./Data/HKU-IS/imgs/3134.png,2,0.2855863107602825
./Data/HKU-IS/gt/6182.png,./Data/HKU-IS/imgs/6182.png,1,0.1390159574468085
./Data/HKU-IS/gt/3422.png,./Data/HKU-IS/imgs/3422.png,1,0.1683974358974359
./Data/HKU-IS/gt/3336.png,./Data/HKU-IS/imgs/3336.png,4,0.40042293233082704
./Data/HKU-IS/gt/0769.png,./Data/HKU-IS/imgs/0769.png,2,0.2695522388059701
./Data/HKU-IS/gt/4400.png,./Data/HKU-IS/imgs/4400.png,1,0.17549
./Data/HKU-IS/gt/0213.png,./Data/HKU-IS/imgs/0213.png,3,0.33097769028871393
./Data/HKU-IS/gt/4138.png,./Data/HKU-IS/imgs/4138.png,2,0.22612359550561797
./Data/HKU-IS/gt/5208.png,./Data/HKU-IS/imgs/5208.png,1,0.12068352059925094
./Data/HKU-IS/gt/5327.png,./Data/HKU-IS/imgs/5327.png,1,0.1479832713754647
./Data/HKU-IS/gt/5767.png,./Data/HKU-IS/imgs/5767.png,2,0.23263125
./Data/HKU-IS/gt/1291.png,./Data/HKU-IS/imgs/1291.png,3,0.37214375
./Data/HKU-IS/gt/5119.png,./Data/HKU-IS/imgs/5119.png,0,0.03103476821192053
./Data/HKU-IS/gt/3290.png,./Data/HKU-IS/imgs/3290.png,2,0.2517534722222222
./Data/HKU-IS/gt/6300.png,./Data/HKU-IS/imgs/6300.png,0,0.024391385767790263
./Data/HKU-IS/gt/6319.png,./Data/HKU-IS/imgs/6319.png,1,0.11870265151515151
./Data/HKU-IS/gt/2258.png,./Data/HKU-IS/imgs/2258.png,2,0.22692518248175184
./Data/HKU-IS/gt/6650.png,./Data/HKU-IS/imgs/6650.png,2,0.227675
./Data/HKU-IS/gt/1986.png,./Data/HKU-IS/imgs/1986.png,2,0.26145189003436425
./Data/HKU-IS/gt/5242.png,./Data/HKU-IS/imgs/5242.png,0,0.0877808988764045
./Data/HKU-IS/gt/0992.png,./Data/HKU-IS/imgs/0992.png,1,0.14818773234200744
./Data/HKU-IS/gt/2794.png,./Data/HKU-IS/imgs/2794.png,2,0.28647388059701495
./Data/HKU-IS/gt/1767.png,./Data/HKU-IS/imgs/1767.png,1,0.15643324122127114
./Data/HKU-IS/gt/6520.png,./Data/HKU-IS/imgs/6520.png,1,0.19064981949458484
./Data/HKU-IS/gt/5766.png,./Data/HKU-IS/imgs/5766.png,1,0.16110074626865672
./Data/HKU-IS/gt/3390.png,./Data/HKU-IS/imgs/3390.png,2,0.23101923076923078
./Data/HKU-IS/gt/6153.png,./Data/HKU-IS/imgs/6153.png,2,0.277425
./Data/HKU-IS/gt/0090.png,./Data/HKU-IS/imgs/0090.png,0,0.05898876404494382
./Data/HKU-IS/gt/5829.png,./Data/HKU-IS/imgs/5829.png,1,0.12146666666666667
./Data/HKU-IS/gt/4199.png,./Data/HKU-IS/imgs/4199.png,3,0.3622097378277154
./Data/HKU-IS/gt/6402.png,./Data/HKU-IS/imgs/6402.png,0,0.033
./Data/HKU-IS/gt/8231.png,./Data/HKU-IS/imgs/8231.png,1,0.125025
./Data/HKU-IS/gt/3188.png,./Data/HKU-IS/imgs/3188.png,1,0.10388576779026218
./Data/HKU-IS/gt/1423.png,./Data/HKU-IS/imgs/1423.png,1,0.15094026548672565
./Data/HKU-IS/gt/0275.png,./Data/HKU-IS/imgs/0275.png,2,0.22468333333333335
./Data/HKU-IS/gt/4048.png,./Data/HKU-IS/imgs/4048.png,1,0.15306666666666666
./Data/HKU-IS/gt/4136.png,./Data/HKU-IS/imgs/4136.png,0,0.09516666666666666
./Data/HKU-IS/gt/0835.png,./Data/HKU-IS/imgs/0835.png,3,0.35009615384615383
./Data/HKU-IS/gt/2034.png,./Data/HKU-IS/imgs/2034.png,1,0.1120575221238938
./Data/HKU-IS/gt/5164.png,./Data/HKU-IS/imgs/5164.png,1,0.11035211267605634
./Data/HKU-IS/gt/6213.png,./Data/HKU-IS/imgs/6213.png,1,0.14722846441947565
./Data/HKU-IS/gt/1395.png,./Data/HKU-IS/imgs/1395.png,0,0.018950750464662314
./Data/HKU-IS/gt/2312.png,./Data/HKU-IS/imgs/2312.png,1,0.1721510152284264
./Data/HKU-IS/gt/0096.png,./Data/HKU-IS/imgs/0096.png,0,0.08407608695652175
./Data/HKU-IS/gt/3733.png,./Data/HKU-IS/imgs/3733.png,1,0.15842960288808663
./Data/HKU-IS/gt/2362.png,./Data/HKU-IS/imgs/2362.png,0,0.08116236162361623
./Data/HKU-IS/gt/5922.png,./Data/HKU-IS/imgs/5922.png,1,0.17979166666666666
./Data/HKU-IS/gt/2941.png,./Data/HKU-IS/imgs/2941.png,3,0.30513492215619875
./Data/HKU-IS/gt/6338.png,./Data/HKU-IS/imgs/6338.png,1,0.19886018237082068
./Data/HKU-IS/gt/4082.png,./Data/HKU-IS/imgs/4082.png,1,0.1476679104477612
./Data/HKU-IS/gt/2534.png,./Data/HKU-IS/imgs/2534.png,1,0.1801
./Data/HKU-IS/gt/6669.png,./Data/HKU-IS/imgs/6669.png,3,0.32053333333333334
./Data/HKU-IS/gt/1596.png,./Data/HKU-IS/imgs/1596.png,2,0.21631086142322098
./Data/HKU-IS/gt/2252.png,./Data/HKU-IS/imgs/2252.png,2,0.2567723880597015
./Data/HKU-IS/gt/4689.png,./Data/HKU-IS/imgs/4689.png,1,0.16970379146919432
./Data/HKU-IS/gt/3321.png,./Data/HKU-IS/imgs/3321.png,1,0.10416943521594685
./Data/HKU-IS/gt/3124.png,./Data/HKU-IS/imgs/3124.png,4,0.4725
./Data/HKU-IS/gt/0461.png,./Data/HKU-IS/imgs/0461.png,2,0.2677985074626866
./Data/HKU-IS/gt/3556.png,./Data/HKU-IS/imgs/3556.png,1,0.12642857142857142
./Data/HKU-IS/gt/2685.png,./Data/HKU-IS/imgs/2685.png,0,0.059934456928838954
./Data/HKU-IS/gt/4362.png,./Data/HKU-IS/imgs/4362.png,3,0.3830086206896552
./Data/HKU-IS/gt/1164.png,./Data/HKU-IS/imgs/1164.png,2,0.271075
./Data/HKU-IS/gt/3713.png,./Data/HKU-IS/imgs/3713.png,1,0.18263
./Data/HKU-IS/gt/6376.png,./Data/HKU-IS/imgs/6376.png,2,0.27904
./Data/HKU-IS/gt/4664.png,./Data/HKU-IS/imgs/4664.png,2,0.2006587837837838
./Data/HKU-IS/gt/3246.png,./Data/HKU-IS/imgs/3246.png,1,0.18692883895131085
./Data/HKU-IS/gt/2834.png,./Data/HKU-IS/imgs/2834.png,3,0.32205
./Data/HKU-IS/gt/8193.png,./Data/HKU-IS/imgs/8193.png,1,0.1309682604120927
./Data/HKU-IS/gt/1086.png,./Data/HKU-IS/imgs/1086.png,0,0.05233050847457627
./Data/HKU-IS/gt/2100.png,./Data/HKU-IS/imgs/2100.png,1,0.10808333333333334
./Data/HKU-IS/gt/1151.png,./Data/HKU-IS/imgs/1151.png,2,0.22763011152416357
./Data/HKU-IS/gt/1288.png,./Data/HKU-IS/imgs/1288.png,1,0.1271629213483146
./Data/HKU-IS/gt/6695.png,./Data/HKU-IS/imgs/6695.png,0,0.0644433962264151
./Data/HKU-IS/gt/0270.png,./Data/HKU-IS/imgs/0270.png,2,0.205425
./Data/HKU-IS/gt/6471.png,./Data/HKU-IS/imgs/6471.png,2,0.254025
./Data/HKU-IS/gt/4026.png,./Data/HKU-IS/imgs/4026.png,1,0.15565543071161048
./Data/HKU-IS/gt/3697.png,./Data/HKU-IS/imgs/3697.png,1,0.14383458646616543
./Data/HKU-IS/gt/1453.png,./Data/HKU-IS/imgs/1453.png,1,0.12227678571428571
./Data/HKU-IS/gt/6108.png,./Data/HKU-IS/imgs/6108.png,2,0.2192481203007519
./Data/HKU-IS/gt/3671.png,./Data/HKU-IS/imgs/3671.png,4,0.44369166666666665
./Data/HKU-IS/gt/3795.png,./Data/HKU-IS/imgs/3795.png,0,0.085
./Data/HKU-IS/gt/2847.png,./Data/HKU-IS/imgs/2847.png,3,0.3947833333333333
./Data/HKU-IS/gt/4446.png,./Data/HKU-IS/imgs/4446.png,4,0.4178164556962025
./Data/HKU-IS/gt/6328.png,./Data/HKU-IS/imgs/6328.png,0,0.05789166666666667
./Data/HKU-IS/gt/8097.png,./Data/HKU-IS/imgs/8097.png,0,0.01924757281553398
./Data/HKU-IS/gt/0426.png,./Data/HKU-IS/imgs/0426.png,0,0.05977961432506887
./Data/HKU-IS/gt/4507.png,./Data/HKU-IS/imgs/4507.png,2,0.225475
./Data/HKU-IS/gt/5339.png,./Data/HKU-IS/imgs/5339.png,0,0.09177013422818792
./Data/HKU-IS/gt/0212.png,./Data/HKU-IS/imgs/0212.png,0,0.08393248175182481
./Data/HKU-IS/gt/4546.png,./Data/HKU-IS/imgs/4546.png,2,0.24630244755244754
./Data/HKU-IS/gt/1134.png,./Data/HKU-IS/imgs/1134.png,2,0.2237683284457478
./Data/HKU-IS/gt/0177.png,./Data/HKU-IS/imgs/0177.png,0,0.09489738805970149
./Data/HKU-IS/gt/1013.png,./Data/HKU-IS/imgs/1013.png,4,0.5572742474916388
./Data/HKU-IS/gt/3883.png,./Data/HKU-IS/imgs/3883.png,0,0.08067415730337078
./Data/HKU-IS/gt/0010.png,./Data/HKU-IS/imgs/0010.png,2,0.278937969924812
./Data/HKU-IS/gt/5091.png,./Data/HKU-IS/imgs/5091.png,2,0.23115
./Data/HKU-IS/gt/9022.png,./Data/HKU-IS/imgs/9022.png,1,0.16494718309859155
